DATE,VALUE
1998-03-17,175.760
1998-03-18,172.680
1998-03-19,174.640
1998-03-20,174.970
1998-03-23,175.220
1998-03-24,178.330
1998-03-25,178.210
1998-03-26,178.530
1998-03-27,179.350
1998-03-30,179.880
1998-03-31,178.800
1998-04-01,180.280
1998-04-02,178.920
1998-04-03,183.850
1998-04-06,189.120
1998-04-07,185.560
1998-04-08,185.500
1998-04-09,184.660
1998-04-10,.
1998-04-13,.
1998-04-14,184.720
1998-04-15,183.210
1998-04-16,181.550
1998-04-17,182.100
1998-04-20,183.390
1998-04-21,183.330
1998-04-22,186.290
1998-04-23,188.680
1998-04-24,187.610
1998-04-27,186.680
1998-04-28,184.790
1998-04-29,184.330
1998-04-30,186.100
1998-05-01,183.120
1998-05-04,.
1998-05-05,182.740
1998-05-06,182.570
1998-05-07,180.100
1998-05-08,182.540
1998-05-11,182.460
1998-05-12,183.590
1998-05-13,180.760
1998-05-14,182.800
1998-05-15,185.570
1998-05-18,184.510
1998-05-19,183.830
1998-05-20,183.190
1998-05-21,184.050
1998-05-22,184.420
1998-05-25,.
1998-05-26,183.120
1998-05-27,178.360
1998-05-28,179.680
1998-05-29,179.590
1998-06-01,179.030
1998-06-02,176.600
1998-06-03,179.580
1998-06-04,178.300
1998-06-05,178.330
1998-06-08,177.770
1998-06-09,181.240
1998-06-10,179.740
1998-06-11,179.660
1998-06-12,176.640
1998-06-15,174.940
1998-06-16,174.190
1998-06-17,174.180
1998-06-18,175.190
1998-06-19,175.350
1998-06-22,177.060
1998-06-23,176.850
1998-06-24,176.330
1998-06-25,175.720
1998-06-26,176.350
1998-06-29,175.920
1998-06-30,177.630
1998-07-01,178.650
1998-07-02,178.110
1998-07-03,177.640
1998-07-06,178.530
1998-07-07,178.740
1998-07-08,179.620
1998-07-09,179.260
1998-07-10,178.450
1998-07-13,177.640
1998-07-14,178.550
1998-07-15,178.760
1998-07-16,180.030
1998-07-17,178.540
1998-07-20,179.060
1998-07-21,179.180
1998-07-22,179.220
1998-07-23,178.330
1998-07-24,177.680
1998-07-27,175.520
1998-07-28,175.280
1998-07-29,176.790
1998-07-30,176.200
1998-07-31,176.870
1998-08-03,176.400
1998-08-04,175.220
1998-08-05,176.289
1998-08-06,175.229
1998-08-07,175.153
1998-08-10,175.421
1998-08-11,174.411
1998-08-12,175.014
1998-08-13,173.809
1998-08-14,175.208
1998-08-17,175.744
1998-08-18,176.066
1998-08-19,176.630
1998-08-20,174.340
1998-08-21,173.920
1998-08-24,173.629
1998-08-25,173.215
1998-08-26,172.440
1998-08-27,170.687
1998-08-28,165.017
1998-08-31,.
1998-09-01,165.199
1998-09-02,167.896
1998-09-03,166.409
1998-09-04,171.052
1998-09-07,173.027
1998-09-08,172.989
1998-09-09,171.381
1998-09-10,170.741
1998-09-11,174.405
1998-09-14,173.210
1998-09-15,172.910
1998-09-16,172.596
1998-09-17,170.581
1998-09-18,172.971
1998-09-21,173.693
1998-09-22,172.331
1998-09-23,171.429
1998-09-24,172.535
1998-09-25,174.324
1998-09-28,173.252
1998-09-29,173.861
1998-09-30,173.204
1998-10-01,175.531
1998-10-02,176.278
1998-10-05,176.880
1998-10-06,176.032
1998-10-07,177.464
1998-10-08,175.225
1998-10-09,175.851
1998-10-12,175.190
1998-10-13,174.178
1998-10-14,174.399
1998-10-15,173.678
1998-10-16,176.600
1998-10-19,174.965
1998-10-20,174.337
1998-10-21,174.442
1998-10-22,173.150
1998-10-23,172.895
1998-10-26,173.406
1998-10-27,175.681
1998-10-28,175.373
1998-10-29,174.911
1998-10-30,174.568
1998-11-02,175.090
1998-11-03,175.255
1998-11-04,175.580
1998-11-05,175.540
1998-11-06,176.655
1998-11-09,175.770
1998-11-10,175.700
1998-11-11,177.110
1998-11-12,176.549
1998-11-13,178.050
1998-11-16,176.645
1998-11-17,175.462
1998-11-18,175.961
1998-11-19,178.492
1998-11-20,178.268
1998-11-23,179.625
1998-11-24,178.746
1998-11-25,178.380
1998-11-26,178.980
1998-11-27,178.517
1998-11-30,179.166
1998-12-01,177.917
1998-12-02,177.830
1998-12-03,175.651
1998-12-04,175.405
1998-12-07,176.338
1998-12-08,178.593
1998-12-09,176.953
1998-12-10,177.415
1998-12-11,176.418
1998-12-14,172.879
1998-12-15,173.560
1998-12-16,174.199
1998-12-17,174.976
1998-12-18,173.997
1998-12-21,172.364
1998-12-22,171.743
1998-12-23,171.301
1998-12-24,171.185
1998-12-25,.
1998-12-28,.
1998-12-29,171.113
1998-12-30,171.255
1998-12-31,173.424
1999-01-01,.
1999-01-04,173.854
1999-01-05,173.362
1999-01-06,173.191
1999-01-07,174.486
1999-01-08,177.000
1999-01-11,177.332
1999-01-12,179.378
1999-01-13,175.027
1999-01-14,173.414
1999-01-15,172.511
1999-01-18,173.509
1999-01-19,173.438
1999-01-20,173.168
1999-01-21,174.741
1999-01-22,173.533
1999-01-25,172.647
1999-01-26,173.281
1999-01-27,173.044
1999-01-28,171.195
1999-01-29,173.531
1999-02-01,174.848
1999-02-02,176.140
1999-02-03,175.603
1999-02-04,175.581
1999-02-05,176.408
1999-02-08,176.991
1999-02-09,173.396
1999-02-10,175.844
1999-02-11,177.090
1999-02-12,176.927
1999-02-15,177.672
1999-02-16,176.685
1999-02-17,174.547
1999-02-18,174.709
1999-02-19,175.673
1999-02-22,177.300
1999-02-23,176.890
1999-02-24,178.160
1999-02-25,179.210
1999-02-26,179.082
1999-03-01,179.037
1999-03-02,178.165
1999-03-03,177.339
1999-03-04,177.964
1999-03-05,178.820
1999-03-08,179.594
1999-03-09,181.609
1999-03-10,179.528
1999-03-11,180.856
1999-03-12,179.591
1999-03-15,179.452
1999-03-16,177.026
1999-03-17,174.622
1999-03-18,174.662
1999-03-19,174.216
1999-03-22,174.862
1999-03-23,175.662
1999-03-24,173.747
1999-03-25,173.230
1999-03-26,173.902
1999-03-29,173.141
1999-03-30,173.191
1999-03-31,173.519
1999-04-01,174.224
1999-04-02,.
1999-04-05,.
1999-04-06,174.492
1999-04-07,175.871
1999-04-08,175.020
1999-04-09,175.616
1999-04-12,174.992
1999-04-13,174.868
1999-04-14,175.324
1999-04-15,174.203
1999-04-16,176.467
1999-04-19,175.547
1999-04-20,176.127
1999-04-21,176.753
1999-04-22,176.454
1999-04-23,175.720
1999-04-26,175.403
1999-04-27,174.552
1999-04-28,174.730
1999-04-29,175.720
1999-04-30,177.271
1999-05-03,.
1999-05-04,177.336
1999-05-05,175.369
1999-05-06,175.971
1999-05-07,173.482
1999-05-10,172.527
1999-05-11,171.525
1999-05-12,172.008
1999-05-13,171.905
1999-05-14,171.588
1999-05-17,170.696
1999-05-18,169.568
1999-05-19,168.582
1999-05-20,170.223
1999-05-21,170.980
1999-05-24,170.072
1999-05-25,170.385
1999-05-26,168.049
1999-05-27,168.796
1999-05-28,169.671
1999-05-31,.
1999-06-01,165.627
1999-06-02,166.004
1999-06-03,164.290
1999-06-04,165.579
1999-06-07,165.744
1999-06-08,164.475
1999-06-09,163.495
1999-06-10,161.267
1999-06-11,160.994
1999-06-14,160.736
1999-06-15,162.008
1999-06-16,163.035
1999-06-17,162.688
1999-06-18,163.477
1999-06-21,162.527
1999-06-22,163.090
1999-06-23,163.631
1999-06-24,165.021
1999-06-25,164.142
1999-06-28,163.965
1999-06-29,164.907
1999-06-30,165.947
1999-07-01,166.277
1999-07-02,166.970
1999-07-05,166.730
1999-07-06,166.380
1999-07-07,163.968
1999-07-08,164.507
1999-07-09,165.486
1999-07-12,164.959
1999-07-13,163.515
1999-07-14,164.299
1999-07-15,161.996
1999-07-16,162.500
1999-07-19,162.536
1999-07-20,160.411
1999-07-21,160.755
1999-07-22,161.973
1999-07-23,160.769
1999-07-26,159.534
1999-07-27,159.824
1999-07-28,159.899
1999-07-29,159.013
1999-07-30,158.243
1999-08-02,157.965
1999-08-03,158.211
1999-08-04,158.462
1999-08-05,158.453
1999-08-06,157.914
1999-08-09,159.732
1999-08-10,159.182
1999-08-11,159.120
1999-08-12,161.826
1999-08-13,161.725
1999-08-16,161.325
1999-08-17,162.210
1999-08-18,163.030
1999-08-19,161.494
1999-08-20,159.827
1999-08-23,159.640
1999-08-24,159.523
1999-08-25,159.798
1999-08-26,159.434
1999-08-27,160.532
1999-08-30,.
1999-08-31,159.274
1999-09-01,158.615
1999-09-02,158.090
1999-09-03,158.388
1999-09-06,159.064
1999-09-07,159.163
1999-09-08,159.253
1999-09-09,158.421
1999-09-10,157.033
1999-09-13,159.082
1999-09-14,160.187
1999-09-15,160.274
1999-09-16,158.132
1999-09-17,157.628
1999-09-20,157.447
1999-09-21,157.046
1999-09-22,160.858
1999-09-23,161.447
1999-09-24,161.606
1999-09-27,170.934
1999-09-28,174.803
1999-09-29,192.799
1999-09-30,184.572
1999-10-01,183.581
1999-10-04,187.914
1999-10-05,197.416
1999-10-06,196.375
1999-10-07,192.087
1999-10-08,195.571
1999-10-11,192.052
1999-10-12,195.823
1999-10-13,193.597
1999-10-14,194.955
1999-10-15,189.676
1999-10-18,190.232
1999-10-19,184.941
1999-10-20,185.746
1999-10-21,183.318
1999-10-22,180.829
1999-10-25,182.114
1999-10-26,179.574
1999-10-27,175.299
1999-10-28,183.208
1999-10-29,182.526
1999-11-01,178.415
1999-11-02,177.560
1999-11-03,177.001
1999-11-04,177.789
1999-11-05,179.803
1999-11-08,178.230
1999-11-09,179.396
1999-11-10,179.877
1999-11-11,182.532
1999-11-12,180.964
1999-11-15,181.205
1999-11-16,179.969
1999-11-17,181.782
1999-11-18,180.641
1999-11-19,181.498
1999-11-22,181.616
1999-11-23,182.753
1999-11-24,184.484
1999-11-25,185.059
1999-11-26,184.162
1999-11-29,182.731
1999-11-30,182.648
1999-12-01,182.239
1999-12-02,180.894
1999-12-03,175.586
1999-12-06,173.065
1999-12-07,172.170
1999-12-08,174.306
1999-12-09,172.252
1999-12-10,171.671
1999-12-13,172.377
1999-12-14,172.833
1999-12-15,174.064
1999-12-16,173.368
1999-12-17,175.339
1999-12-20,176.948
1999-12-21,177.045
1999-12-22,178.150
1999-12-23,178.165
1999-12-24,178.260
1999-12-27,.
1999-12-28,.
1999-12-29,179.691
1999-12-30,180.093
1999-12-31,.
2000-01-03,.
2000-01-04,172.166
2000-01-05,171.729
2000-01-06,170.446
2000-01-07,171.324
2000-01-10,172.230
2000-01-11,171.590
2000-01-12,171.445
2000-01-13,171.467
2000-01-14,172.683
2000-01-17,174.112
2000-01-18,175.572
2000-01-19,176.314
2000-01-20,175.097
2000-01-21,173.774
2000-01-24,173.749
2000-01-25,174.980
2000-01-26,173.244
2000-01-27,175.144
2000-01-28,176.038
2000-01-31,174.475
2000-02-01,175.962
2000-02-02,175.708
2000-02-03,178.003
2000-02-04,181.068
2000-02-07,198.185
2000-02-08,189.079
2000-02-09,189.921
2000-02-10,193.119
2000-02-11,197.615
2000-02-14,194.097
2000-02-15,193.544
2000-02-16,187.871
2000-02-17,189.934
2000-02-18,188.025
2000-02-21,191.034
2000-02-22,189.855
2000-02-23,189.672
2000-02-24,187.297
2000-02-25,186.243
2000-02-28,184.386
2000-02-29,184.326
2000-03-01,185.859
2000-03-02,182.565
2000-03-03,183.450
2000-03-06,183.299
2000-03-07,183.452
2000-03-08,185.614
2000-03-09,182.911
2000-03-10,184.523
2000-03-13,183.311
2000-03-14,184.693
2000-03-15,183.593
2000-03-16,183.402
2000-03-17,181.443
2000-03-20,181.665
2000-03-21,182.354
2000-03-22,184.696
2000-03-23,181.640
2000-03-24,179.374
2000-03-27,177.886
2000-03-28,176.734
2000-03-29,175.866
2000-03-30,173.807
2000-03-31,172.805
2000-04-03,175.511
2000-04-04,173.239
2000-04-05,177.492
2000-04-06,175.820
2000-04-07,176.703
2000-04-10,177.939
2000-04-11,177.089
2000-04-12,176.814
2000-04-13,176.981
2000-04-14,177.122
2000-04-17,178.358
2000-04-18,178.433
2000-04-19,178.045
2000-04-20,177.689
2000-04-21,.
2000-04-24,.
2000-04-25,177.462
2000-04-26,176.038
2000-04-27,175.201
2000-04-28,175.981
2000-05-01,.
2000-05-02,176.452
2000-05-03,177.664
2000-05-04,178.156
2000-05-05,182.653
2000-05-08,180.595
2000-05-09,180.379
2000-05-10,182.068
2000-05-11,184.298
2000-05-12,182.551
2000-05-15,181.115
2000-05-16,183.910
2000-05-17,183.846
2000-05-18,183.625
2000-05-19,184.157
2000-05-22,184.437
2000-05-23,185.699
2000-05-24,185.985
2000-05-25,184.847
2000-05-26,183.450
2000-05-29,.
2000-05-30,182.970
2000-05-31,181.864
2000-06-01,182.365
2000-06-02,182.222
2000-06-05,186.618
2000-06-06,188.024
2000-06-07,188.152
2000-06-08,187.726
2000-06-09,188.791
2000-06-12,188.345
2000-06-13,193.553
2000-06-14,189.726
2000-06-15,192.152
2000-06-16,191.807
2000-06-19,190.479
2000-06-20,189.531
2000-06-21,189.262
2000-06-22,190.340
2000-06-23,189.846
2000-06-26,188.466
2000-06-27,189.964
2000-06-28,190.367
2000-06-29,191.727
2000-06-30,191.161
2000-07-03,190.195
2000-07-04,190.281
2000-07-05,189.776
2000-07-06,188.982
2000-07-07,188.416
2000-07-10,187.191
2000-07-11,187.455
2000-07-12,186.761
2000-07-13,186.602
2000-07-14,186.975
2000-07-17,188.619
2000-07-18,188.975
2000-07-19,188.205
2000-07-20,186.073
2000-07-21,184.830
2000-07-24,184.171
2000-07-25,183.751
2000-07-26,184.188
2000-07-27,184.865
2000-07-28,184.538
2000-07-31,184.995
2000-08-01,184.928
2000-08-02,185.757
2000-08-03,185.298
2000-08-04,182.443
2000-08-07,181.510
2000-08-08,181.854
2000-08-09,181.219
2000-08-10,181.645
2000-08-11,181.967
2000-08-14,182.865
2000-08-15,182.283
2000-08-16,183.093
2000-08-17,184.878
2000-08-18,185.186
2000-08-21,185.441
2000-08-22,184.524
2000-08-23,184.337
2000-08-24,183.784
2000-08-25,185.662
2000-08-28,.
2000-08-29,187.095
2000-08-30,188.585
2000-08-31,188.904
2000-09-01,190.759
2000-09-04,189.402
2000-09-05,189.893
2000-09-06,189.731
2000-09-07,190.501
2000-09-08,192.081
2000-09-11,192.950
2000-09-12,194.593
2000-09-13,193.626
2000-09-14,192.492
2000-09-15,193.373
2000-09-18,194.816
2000-09-19,193.801
2000-09-20,192.270
2000-09-21,190.498
2000-09-22,187.892
2000-09-25,187.736
2000-09-26,187.963
2000-09-27,187.581
2000-09-28,189.099
2000-09-29,187.035
2000-10-02,186.029
2000-10-03,186.180
2000-10-04,186.691
2000-10-05,186.367
2000-10-06,186.810
2000-10-09,186.547
2000-10-10,185.077
2000-10-11,186.628
2000-10-12,185.543
2000-10-13,186.738
2000-10-16,187.932
2000-10-17,187.882
2000-10-18,187.751
2000-10-19,187.327
2000-10-20,187.474
2000-10-23,186.619
2000-10-24,185.842
2000-10-25,186.819
2000-10-26,187.456
2000-10-27,185.595
2000-10-30,181.952
2000-10-31,181.981
2000-11-01,183.829
2000-11-02,182.897
2000-11-03,183.632
2000-11-06,183.225
2000-11-07,184.931
2000-11-08,186.200
2000-11-09,186.903
2000-11-10,185.549
2000-11-13,184.696
2000-11-14,184.128
2000-11-15,185.619
2000-11-16,186.180
2000-11-17,187.215
2000-11-20,186.557
2000-11-21,187.847
2000-11-22,187.575
2000-11-23,189.185
2000-11-24,189.932
2000-11-27,189.439
2000-11-28,190.394
2000-11-29,189.170
2000-11-30,187.830
2000-12-01,189.003
2000-12-04,187.543
2000-12-05,187.807
2000-12-06,188.352
2000-12-07,190.447
2000-12-08,188.678
2000-12-11,187.789
2000-12-12,186.254
2000-12-13,186.687
2000-12-14,184.033
2000-12-15,183.930
2000-12-18,183.402
2000-12-19,183.925
2000-12-20,184.098
2000-12-21,185.588
2000-12-22,184.926
2000-12-25,.
2000-12-26,.
2000-12-27,184.486
2000-12-28,184.110
2000-12-29,182.827
2001-01-01,.
2001-01-02,183.026
2001-01-03,178.916
2001-01-04,178.869
2001-01-05,178.488
2001-01-08,178.769
2001-01-09,179.855
2001-01-10,178.777
2001-01-11,177.302
2001-01-12,176.614
2001-01-15,178.084
2001-01-16,179.871
2001-01-17,178.664
2001-01-18,179.112
2001-01-19,180.169
2001-01-22,181.887
2001-01-23,181.380
2001-01-24,181.180
2001-01-25,181.193
2001-01-26,180.116
2001-01-29,180.243
2001-01-30,180.907
2001-01-31,182.030
2001-02-01,181.198
2001-02-02,181.387
2001-02-05,180.692
2001-02-06,180.260
2001-02-07,180.155
2001-02-08,181.280
2001-02-09,180.277
2001-02-12,179.683
2001-02-13,179.849
2001-02-14,179.103
2001-02-15,178.412
2001-02-16,176.572
2001-02-19,178.279
2001-02-20,179.412
2001-02-21,178.124
2001-02-22,178.918
2001-02-23,179.934
2001-02-26,181.240
2001-02-27,185.601
2001-02-28,183.366
2001-03-01,184.122
2001-03-02,179.638
2001-03-05,178.275
2001-03-06,179.066
2001-03-07,178.618
2001-03-08,179.405
2001-03-09,182.823
2001-03-12,184.516
2001-03-13,184.926
2001-03-14,184.131
2001-03-15,181.611
2001-03-16,181.324
2001-03-19,181.939
2001-03-20,183.636
2001-03-21,182.913
2001-03-22,184.346
2001-03-23,183.748
2001-03-26,182.230
2001-03-27,183.293
2001-03-28,182.785
2001-03-29,180.694
2001-03-30,181.789
2001-04-02,181.603
2001-04-03,180.414
2001-04-04,180.753
2001-04-05,180.219
2001-04-06,180.414
2001-04-09,180.491
2001-04-10,178.050
2001-04-11,179.854
2001-04-12,180.792
2001-04-13,.
2001-04-16,.
2001-04-17,182.327
2001-04-18,182.143
2001-04-19,182.762
2001-04-20,182.774
2001-04-23,182.316
2001-04-24,183.218
2001-04-25,183.950
2001-04-26,182.147
2001-04-27,183.391
2001-04-30,183.461
2001-05-01,184.799
2001-05-02,185.315
2001-05-03,185.007
2001-05-04,185.356
2001-05-07,.
2001-05-08,185.307
2001-05-09,186.027
2001-05-10,189.451
2001-05-11,189.869
2001-05-14,188.987
2001-05-15,188.901
2001-05-16,188.670
2001-05-17,189.942
2001-05-18,190.373
2001-05-21,200.717
2001-05-22,196.956
2001-05-23,199.683
2001-05-24,200.177
2001-05-25,198.059
2001-05-28,.
2001-05-29,195.126
2001-05-30,192.603
2001-05-31,187.619
2001-06-01,187.143
2001-06-04,187.685
2001-06-05,188.960
2001-06-06,190.679
2001-06-07,191.657
2001-06-08,193.659
2001-06-11,196.775
2001-06-12,194.553
2001-06-13,197.529
2001-06-14,195.546
2001-06-15,195.615
2001-06-18,192.964
2001-06-19,195.818
2001-06-20,194.989
2001-06-21,194.195
2001-06-22,193.061
2001-06-25,192.663
2001-06-26,193.766
2001-06-27,194.421
2001-06-28,192.136
2001-06-29,192.031
2001-07-02,190.581
2001-07-03,190.146
2001-07-04,190.463
2001-07-05,190.400
2001-07-06,189.416
2001-07-09,185.591
2001-07-10,189.034
2001-07-11,188.175
2001-07-12,190.363
2001-07-13,189.947
2001-07-16,191.333
2001-07-17,191.359
2001-07-18,191.091
2001-07-19,191.098
2001-07-20,188.947
2001-07-23,189.213
2001-07-24,189.500
2001-07-25,189.213
2001-07-26,186.818
2001-07-27,186.627
2001-07-30,187.315
2001-07-31,186.168
2001-08-01,186.967
2001-08-02,187.164
2001-08-03,186.932
2001-08-06,187.802
2001-08-07,188.507
2001-08-08,188.273
2001-08-09,189.290
2001-08-10,191.583
2001-08-13,193.487
2001-08-14,193.083
2001-08-15,192.914
2001-08-16,189.633
2001-08-17,191.335
2001-08-20,192.148
2001-08-21,191.383
2001-08-22,190.158
2001-08-23,189.893
2001-08-24,190.442
2001-08-27,.
2001-08-28,188.808
2001-08-29,187.719
2001-08-30,188.357
2001-08-31,188.570
2001-09-03,188.136
2001-09-04,188.408
2001-09-05,188.406
2001-09-06,187.418
2001-09-07,187.926
2001-09-10,186.167
2001-09-11,186.427
2001-09-12,190.915
2001-09-13,189.895
2001-09-14,192.816
2001-09-17,197.221
2001-09-18,196.829
2001-09-19,197.549
2001-09-20,196.322
2001-09-21,199.794
2001-09-24,198.663
2001-09-25,196.983
2001-09-26,197.628
2001-09-27,197.525
2001-09-28,197.776
2001-10-01,197.930
2001-10-02,196.915
2001-10-03,197.312
2001-10-04,196.367
2001-10-05,197.561
2001-10-08,198.475
2001-10-09,198.095
2001-10-10,196.975
2001-10-11,194.590
2001-10-12,195.473
2001-10-15,195.595
2001-10-16,194.569
2001-10-17,194.806
2001-10-18,195.254
2001-10-19,193.354
2001-10-22,193.752
2001-10-23,193.387
2001-10-24,193.206
2001-10-25,193.160
2001-10-26,193.333
2001-10-29,191.848
2001-10-30,192.577
2001-10-31,193.093
2001-11-01,191.470
2001-11-02,191.132
2001-11-05,191.916
2001-11-06,191.329
2001-11-07,191.272
2001-11-08,191.328
2001-11-09,191.334
2001-11-12,190.728
2001-11-13,191.549
2001-11-14,193.011
2001-11-15,192.035
2001-11-16,192.361
2001-11-19,192.489
2001-11-20,193.190
2001-11-21,192.563
2001-11-22,193.279
2001-11-23,193.435
2001-11-26,192.587
2001-11-27,193.803
2001-11-28,193.858
2001-11-29,192.399
2001-11-30,192.934
2001-12-03,193.429
2001-12-04,194.439
2001-12-05,193.876
2001-12-06,193.505
2001-12-07,192.604
2001-12-10,190.887
2001-12-11,189.965
2001-12-12,189.559
2001-12-13,189.585
2001-12-14,189.330
2001-12-17,190.339
2001-12-18,191.255
2001-12-19,192.358
2001-12-20,191.243
2001-12-21,191.613
2001-12-24,192.780
2001-12-25,.
2001-12-26,.
2001-12-27,191.785
2001-12-28,191.713
2001-12-31,190.755
2002-01-01,.
2002-01-02,191.397
2002-01-03,192.917
2002-01-04,193.648
2002-01-07,194.067
2002-01-08,193.087
2002-01-09,194.033
2002-01-10,198.575
2002-01-11,198.518
2002-01-14,197.858
2002-01-15,196.300
2002-01-16,200.494
2002-01-17,198.849
2002-01-18,197.700
2002-01-21,196.763
2002-01-22,198.064
2002-01-23,196.992
2002-01-24,196.169
2002-01-25,196.687
2002-01-28,198.472
2002-01-29,197.680
2002-01-30,198.313
2002-01-31,199.674
2002-02-01,200.000
2002-02-04,201.765
2002-02-05,204.041
2002-02-06,210.376
2002-02-07,213.090
2002-02-08,216.107
2002-02-11,211.995
2002-02-12,209.490
2002-02-13,208.156
2002-02-14,208.754
2002-02-15,210.217
2002-02-18,208.159
2002-02-19,208.890
2002-02-20,205.519
2002-02-21,204.101
2002-02-22,205.715
2002-02-25,204.099
2002-02-26,205.470
2002-02-27,211.445
2002-02-28,209.354
2002-03-01,208.119
2002-03-04,211.248
2002-03-05,208.579
2002-03-06,206.852
2002-03-07,204.658
2002-03-08,203.003
2002-03-11,205.385
2002-03-12,206.726
2002-03-13,208.259
2002-03-14,206.417
2002-03-15,204.641
2002-03-18,204.426
2002-03-19,205.495
2002-03-20,205.982
2002-03-21,204.356
2002-03-22,205.709
2002-03-25,208.473
2002-03-26,208.638
2002-03-27,208.699
2002-03-28,212.856
2002-03-29,.
2002-04-01,.
2002-04-02,210.393
2002-04-03,212.139
2002-04-04,209.958
2002-04-05,209.909
2002-04-08,208.261
2002-04-09,209.081
2002-04-10,207.165
2002-04-11,210.270
2002-04-12,209.990
2002-04-15,209.948
2002-04-16,208.316
2002-04-17,207.788
2002-04-18,209.132
2002-04-19,209.738
2002-04-22,209.612
2002-04-23,209.210
2002-04-24,210.363
2002-04-25,209.907
2002-04-26,211.866
2002-04-29,212.527
2002-04-30,212.218
2002-05-01,211.599
2002-05-02,210.092
2002-05-03,211.035
2002-05-06,.
2002-05-07,213.180
2002-05-08,212.479
2002-05-09,211.908
2002-05-10,212.193
2002-05-13,212.914
2002-05-14,213.361
2002-05-15,212.289
2002-05-16,212.085
2002-05-17,213.139
2002-05-20,213.342
2002-05-21,216.088
2002-05-22,217.741
2002-05-23,216.758
2002-05-24,221.036
2002-05-27,220.375
2002-05-28,220.031
2002-05-29,222.511
2002-05-30,221.408
2002-05-31,223.196
2002-06-03,.
2002-06-04,.
2002-06-05,222.718
2002-06-06,221.772
2002-06-07,223.511
2002-06-10,221.605
2002-06-11,217.673
2002-06-12,216.791
2002-06-13,216.128
2002-06-14,216.849
2002-06-17,215.195
2002-06-18,214.681
2002-06-19,215.659
2002-06-20,214.831
2002-06-21,215.883
2002-06-24,216.628
