DATE,VALUE
2018-02-12,1077.450
2018-02-13,1077.610
2018-02-14,1077.770
2018-02-15,1084.450
2018-02-16,1086.470
2018-02-19,1085.470
2018-02-20,1083.830
2018-02-21,1078.160
2018-02-22,1076.400
2018-02-23,1079.200
2018-02-26,1085.300
2018-02-27,1081.260
2018-02-28,1080.530
2018-03-01,1075.750
2018-03-02,1071.040
2018-03-05,1075.630
2018-03-06,1074.000
2018-03-07,1071.860
2018-03-08,1070.390
2018-03-09,1072.500
2018-03-12,1069.870
2018-03-13,1069.600
2018-03-14,1071.350
2018-03-15,1070.720
2018-03-16,1071.090
2018-03-19,1066.410
2018-03-20,1066.220
2018-03-21,1071.640
2018-03-22,1078.100
2018-03-23,1088.650
2018-03-26,1086.950
2018-03-27,1087.410
2018-03-28,1082.230
2018-03-29,1075.800
2018-03-30,.
2018-04-02,.
2018-04-03,1085.990
2018-04-04,1092.790
2018-04-05,1080.750
2018-04-06,1082.750
2018-04-09,1082.330
2018-04-10,1083.460
2018-04-11,1087.860
2018-04-12,1090.990
2018-04-13,1087.350
2018-04-16,1087.620
2018-04-17,1084.570
2018-04-18,1088.950
2018-04-19,1090.590
2018-04-20,1089.140
2018-04-23,1085.640
2018-04-24,1087.760
2018-04-25,1085.480
2018-04-26,1085.940
2018-04-27,1090.790
2018-04-30,1087.620
2018-05-01,1087.680
2018-05-02,1091.990
2018-05-03,1094.640
2018-05-04,1094.090
2018-05-07,.
2018-05-08,1101.880
2018-05-09,1102.070
2018-05-10,1106.800
2018-05-11,1110.450
2018-05-14,1101.860
2018-05-15,1098.350
2018-05-16,1093.600
2018-05-17,1090.500
2018-05-18,1091.160
2018-05-21,1095.670
2018-05-22,1095.290
2018-05-23,1102.880
2018-05-24,1104.880
2018-05-25,1113.700
2018-05-28,.
2018-05-29,1130.570
2018-05-30,1119.260
2018-05-31,1113.580
2018-06-01,1111.420
2018-06-04,1103.820
2018-06-05,1105.130
2018-06-06,1101.480
2018-06-07,1097.970
2018-06-08,1103.930
2018-06-11,1099.570
2018-06-12,1100.440
2018-06-13,1101.920
2018-06-14,1103.890
2018-06-15,1120.040
2018-06-18,1103.930
2018-06-19,1108.890
2018-06-20,1100.600
2018-06-21,1096.510
2018-06-22,1088.260
2018-06-25,1090.250
2018-06-26,1077.630
2018-06-27,1079.970
2018-06-28,1081.680
2018-06-29,1073.850
2018-07-02,1072.390
2018-07-03,1068.810
2018-07-04,1079.800
2018-07-05,1071.640
2018-07-06,1071.090
2018-07-09,1072.700
2018-07-10,1069.410
2018-07-11,1068.380
2018-07-12,1065.970
2018-07-13,1066.830
2018-07-16,1063.520
2018-07-17,1059.960
2018-07-18,1052.290
2018-07-19,1048.790
2018-07-20,1050.800
2018-07-23,1050.930
2018-07-24,1047.630
2018-07-25,1051.750
2018-07-26,1049.130
2018-07-27,1048.100
2018-07-30,1045.950
2018-07-31,1039.860
2018-08-01,1046.550
2018-08-02,1048.230
2018-08-03,1042.970
2018-08-06,1048.260
2018-08-07,1048.770
2018-08-08,1045.170
2018-08-09,1048.130
2018-08-10,1056.440
2018-08-13,1058.190
2018-08-14,1049.110
2018-08-15,1047.740
2018-08-16,1037.740
2018-08-17,1032.790
2018-08-20,1042.410
2018-08-21,1036.120
2018-08-22,1032.880
2018-08-23,1027.610
2018-08-24,1029.430
2018-08-27,.
2018-08-28,1037.020
2018-08-29,1032.330
2018-08-30,1028.490
2018-08-31,1034.030
2018-09-03,1035.750
2018-09-04,1034.200
2018-09-05,1031.740
2018-09-06,1035.820
2018-09-07,1031.320
2018-09-10,1032.450
2018-09-11,1028.750
2018-09-12,1033.100
2018-09-13,1038.680
2018-09-14,1030.580
2018-09-17,1027.210
2018-09-18,1026.810
2018-09-19,1028.440
2018-09-20,1027.720
2018-09-21,1025.250
2018-09-24,1018.700
2018-09-25,1019.770
2018-09-26,1018.860
2018-09-27,1020.910
2018-09-28,1020.410
2018-10-01,1021.020
2018-10-02,1035.460
2018-10-03,1040.550
2018-10-04,1043.280
2018-10-05,1045.080
2018-10-08,1040.670
2018-10-09,1036.010
2018-10-10,1033.000
2018-10-11,1040.270
2018-10-12,1052.150
2018-10-15,1064.450
2018-10-16,1061.730
2018-10-17,1061.380
2018-10-18,1062.830
2018-10-19,1073.120
2018-10-22,1062.210
2018-10-23,1076.450
2018-10-24,1078.680
2018-10-25,1079.360
2018-10-26,1087.230
2018-10-29,1078.380
2018-10-30,1074.330
2018-10-31,1074.250
2018-11-01,1075.850
2018-11-02,1079.830
2018-11-05,1081.960
2018-11-06,1083.580
2018-11-07,1074.620
2018-11-08,1071.010
2018-11-09,1075.810
2018-11-12,1072.340
2018-11-13,1066.180
2018-11-14,1066.050
2018-11-15,1072.710
2018-11-16,1073.070
2018-11-19,1070.970
2018-11-20,1069.970
2018-11-21,1075.040
2018-11-22,1074.720
2018-11-23,1075.130
2018-11-26,1079.330
2018-11-27,1082.210
2018-11-28,1074.770
2018-11-29,1079.150
2018-11-30,1073.750
2018-12-03,1084.920
2018-12-04,1086.450
2018-12-05,1090.160
2018-12-06,1091.660
2018-12-07,1091.510
2018-12-10,1092.570
2018-12-11,1096.590
2018-12-12,1098.240
2018-12-13,1093.620
2018-12-14,1096.900
2018-12-17,1093.130
2018-12-18,1096.700
2018-12-19,1094.650
2018-12-20,1093.730
2018-12-21,1101.530
2018-12-24,1105.230
2018-12-25,.
2018-12-26,.
2018-12-27,1115.260
2018-12-28,1114.910
2018-12-31,.
2019-01-01,.
2019-01-02,1125.270
2019-01-03,1132.620
2019-01-04,1131.510
2019-01-07,1129.030
2019-01-08,1121.620
2019-01-09,1118.320
2019-01-10,1121.540
