Date,^GSPC,r,pnl,f_r,f_pnl
1997-06-02 00:00:00-04:00,846.3599853515625,-0.0022634553201776875,-1.9200439453125,-0.03859674524823716,-0.0401928139212029
1997-06-03 00:00:00-04:00,845.47998046875,-0.00103975246708643,-0.8800048828125,-0.2855865248079477,-0.28777890039651666
1997-06-04 00:00:00-04:00,840.1099853515625,-0.006351416049153902,-5.3699951171875,-0.3976833604237031,-0.3990424043472927
1997-06-05 00:00:00-04:00,843.4299926757812,0.003951872233525888,3.32000732421875,-0.031206096660080136,-0.03305437893926241
1997-06-06 00:00:00-04:00,858.010009765625,0.017286576498884765,14.58001708984375,0.25347825470678575,0.2523001711721415
1997-06-09 00:00:00-04:00,862.9099731445312,0.005710846404046954,4.89996337890625,0.44292259779655774,0.4438655065802347
1997-06-10 00:00:00-04:00,865.27001953125,0.002734985641802856,2.36004638671875,0.551887331643525,0.5546582701957928
1997-06-11 00:00:00-04:00,869.5700073242188,0.0049695328578449605,4.29998779296875,1.1754831932183694,1.189817679745012
1997-06-12 00:00:00-04:00,883.4600219726562,0.015973428857302574,13.8900146484375,1.3799550069483357,1.3879056795585123
1997-06-13 00:00:00-04:00,893.27001953125,0.011104065056265044,9.80999755859375,1.508382432672359,1.4985255346276332
1997-06-16 00:00:00-04:00,893.9000244140625,0.0007052793321589146,0.6300048828125,1.1248287170766484,1.1243653207524043
1997-06-17 00:00:00-04:00,894.4199829101562,0.0005816741043660478,0.51995849609375,0.9890260449097211,0.9911942222761406
1997-06-18 00:00:00-04:00,889.0599975585938,-0.005992694096706996,-5.3599853515625,0.5041223713553011,0.5005323973863774
1997-06-19 00:00:00-04:00,897.989990234375,0.010044308258501555,8.92999267578125,0.45728647854945725,0.45501573712882554
1997-06-20 00:00:00-04:00,898.7000122070312,0.0007906791616585362,0.71002197265625,0.21441230787622284,0.21323968100936483
1997-06-23 00:00:00-04:00,878.6199951171875,-0.022343403601977396,-20.08001708984375,-0.28107997115372646,-0.28320643557505415
1997-06-24 00:00:00-04:00,896.3400268554688,0.020168026947665618,17.72003173828125,0.033047583292129624,0.02673168869185624
1997-06-25 00:00:00-04:00,888.989990234375,-0.008200053998346002,-7.35003662109375,0.005607351315785175,-0.0009596588306727371
1997-06-26 00:00:00-04:00,883.6799926757812,-0.005973067882568461,-5.30999755859375,-0.2007344173292159,-0.20777147173241245
1997-06-27 00:00:00-04:00,887.2999877929688,0.004096500030770445,3.6199951171875,-0.15531471677805736,-0.16259452752276032
1997-06-30 00:00:00-04:00,885.1400146484375,-0.0024343211701195466,-2.15997314453125,0.13423042659298687,0.1295152075627805
1997-07-01 00:00:00-04:00,891.030029296875,0.006654331010870429,5.8900146484375,-0.1834643302439844,-0.1869772372351024
1997-07-02 00:00:00-04:00,904.030029296875,0.014589856203004237,13.0,0.42154020739538267,0.42077484650988567
1997-07-03 00:00:00-04:00,916.9199829101562,0.014258324608206419,12.88995361328125,1.0334789370431943,1.0300055017166279
1997-07-07 00:00:00-04:00,912.2000122070312,-0.005147636425312241,-4.719970703125,0.608411108579064,0.6030452304057535
1997-07-08 00:00:00-04:00,918.75,0.007180429407275923,6.54998779296875,0.9370644245643708,0.9297238679638281
1997-07-09 00:00:00-04:00,907.5399780273438,-0.012201384460034048,-11.21002197265625,0.31205633438703356,0.30414028605035065
1997-07-10 00:00:00-04:00,913.780029296875,0.006875786654704452,6.24005126953125,0.20597786928736006,0.20088108079378136
1997-07-11 00:00:00-04:00,916.6799926757812,0.003173590236085211,2.89996337890625,-0.0028282608211611434,-0.006220130399112331
1997-07-14 00:00:00-04:00,918.3800048828125,0.0018545318111165,1.70001220703125,0.17352203407804775,0.17011217601427012
1997-07-15 00:00:00-04:00,925.760009765625,0.008035894557345324,7.3800048828125,0.191137568363486,0.18881471129655972
1997-07-16 00:00:00-04:00,936.5900268554688,0.011698514707483954,10.83001708984375,1.6069480014278976,1.5929685190559315
1997-07-17 00:00:00-04:00,931.6099853515625,-0.00531720535251301,-4.98004150390625,0.6008287746280693,0.5937694596499442
1997-07-18 00:00:00-04:00,915.2999877929688,-0.017507323681635767,-16.30999755859375,-0.021281429204565695,-0.02559628318263789
1997-07-21 00:00:00-04:00,912.9400024414062,-0.002578373629451347,-2.3599853515625,-0.09789724724716672,-0.10121248089108151
1997-07-22 00:00:00-04:00,933.97998046875,0.023046397321924816,21.03997802734375,0.11864578364376135,0.11325489697333162
1997-07-23 00:00:00-04:00,936.5599975585938,0.0027623901408988516,2.58001708984375,0.005472447858355892,-0.0004398618378612574
1997-07-24 00:00:00-04:00,940.2999877929688,0.003993326902840488,3.739990234375,0.1333876861997104,0.12956027253662344
1997-07-25 00:00:00-04:00,938.7899780273438,-0.001605880873368104,-1.510009765625,0.4926250747170927,0.494650526589073
1997-07-28 00:00:00-04:00,936.4500122070312,-0.0024925338734754776,-2.3399658203125,0.4950293459360872,0.4952658618138806
1997-07-29 00:00:00-04:00,942.2899780273438,0.006236281428998902,5.8399658203125,0.47777229129664783,0.47634878680608805
1997-07-30 00:00:00-04:00,952.2899780273438,0.010612444399477505,10.0,0.6109241942997627,0.6100918922132141
1997-07-31 00:00:00-04:00,954.3099975585938,0.002121223133561001,2.02001953125,0.5417378946779254,0.5425582771813998
1997-08-01 00:00:00-04:00,947.1400146484375,-0.007513263958775607,-7.16998291015625,0.2519089639892231,0.24817554806248404
1997-08-04 00:00:00-04:00,950.2999877929688,0.003336331583144281,3.15997314453125,0.44125298987493045,0.4363206186709086
1997-08-05 00:00:00-04:00,952.3699951171875,0.002178267232251896,2.07000732421875,0.3328776925791815,0.32983028117854485
1997-08-06 00:00:00-04:00,960.3200073242188,0.008347608857682376,7.95001220703125,0.2947164609348565,0.29313471574782296
1997-08-07 00:00:00-04:00,951.1900024414062,-0.009507252596196336,-9.1300048828125,-0.0832286503112257,-0.08606027129212665
1997-08-08 00:00:00-04:00,933.5399780273438,-0.01855572952697193,-17.6500244140625,-0.2592886386179314,-0.260720514910895
1997-08-11 00:00:00-04:00,937.0,0.00370634579567497,3.46002197265625,-0.2513102103150857,-0.2539205636365796
1997-08-12 00:00:00-04:00,926.530029296875,-0.011173928178361825,-10.469970703125,-0.48861618694946435,-0.48934945709233363
1997-08-13 00:00:00-04:00,922.02001953125,-0.004867634747950378,-4.510009765625,-0.9823541014847803,-0.9819001517753113
1997-08-14 00:00:00-04:00,924.77001953125,0.0029825816595587806,2.75,-0.5885864292641954,-0.5894669505136961
1997-08-15 00:00:00-04:00,900.8099975585938,-0.025909168189515053,-23.96002197265625,-0.578826366309529,-0.5801060092377996
1997-08-18 00:00:00-04:00,912.489990234375,0.012966100184763407,11.67999267578125,-0.354329425854091,-0.36339057553019344
1997-08-19 00:00:00-04:00,926.010009765625,0.014816622292785242,13.52001953125,-0.00013921798611418897,-0.006853553154428483
1997-08-20 00:00:00-04:00,939.3499755859375,0.014405854882377334,13.3399658203125,0.22231119876383718,0.21718217090676
1997-08-21 00:00:00-04:00,925.0499877929688,-0.015223280102869885,-14.29998779296875,0.010914966393879727,0.003135381191568208
1997-08-22 00:00:00-04:00,923.5399780273438,-0.0016323547760134227,-1.510009765625,0.38265878146822885,0.370991345466376
1997-08-25 00:00:00-04:00,920.1599731445312,-0.0036598360257582563,-3.3800048828125,0.13559812925194148,0.12882382547054017
1997-08-26 00:00:00-04:00,913.02001953125,-0.007759469898349636,-7.13995361328125,-0.2539887727411231,-0.2555607499051868
1997-08-27 00:00:00-04:00,913.7000122070312,0.0007447730183729462,0.67999267578125,-0.8788886638385367,-0.8732252933634154
1997-08-28 00:00:00-04:00,903.6699829101562,-0.010977376778892212,-10.030029296875,-0.9878367860095585,-0.9919643820019178
1997-08-29 00:00:00-04:00,899.469970703125,-0.004647727916673339,-4.20001220703125,-1.1916857397322531,-1.1920602579093842
1997-09-02 00:00:00-04:00,927.5800170898438,0.03125178972316878,28.11004638671875,0.10093798663724747,0.09635373496642105
1997-09-03 00:00:00-04:00,927.8599853515625,0.000301826534164773,0.27996826171875,0.20447778487991683,0.20183983951219148
1997-09-04 00:00:00-04:00,930.8699951171875,0.003244034459018552,3.010009765625,0.2360115745030384,0.23438841265899962
1997-09-05 00:00:00-04:00,929.0499877929688,-0.001955168104854077,-1.82000732421875,0.38598413554984856,0.386078335659638
1997-09-08 00:00:00-04:00,931.2000122070312,0.002314218225404785,2.1500244140625,0.5137469831928029,0.5156250823824776
1997-09-09 00:00:00-04:00,933.6199951171875,0.0025987788642964915,2.41998291015625,0.6116938682056481,0.611034219025898
1997-09-10 00:00:00-04:00,919.030029296875,-0.015627306502236094,-14.5899658203125,-0.23707558163945858,-0.23805859343267527
1997-09-11 00:00:00-04:00,912.5900268554688,-0.007007390657662538,-6.44000244140625,-0.5169489864835443,-0.5153625497770585
1997-09-12 00:00:00-04:00,923.9099731445312,0.012404196798060374,11.3199462890625,-0.09986533365349848,-0.10442137111854939
1997-09-15 00:00:00-04:00,919.77001953125,-0.0044809058605470575,-4.13995361328125,-0.22976281815382762,-0.2347398134649575
1997-09-16 00:00:00-04:00,945.6400146484375,0.028126590960609654,25.8699951171875,0.1534812096370058,0.14909131158824754
1997-09-17 00:00:00-04:00,943.0,-0.0027917755250860266,-2.6400146484375,0.3531378285420901,0.3505555305929554
1997-09-18 00:00:00-04:00,947.2899780273438,0.004549287409696401,4.28997802734375,0.5684928869818108,0.5670764587835407
1997-09-19 00:00:00-04:00,950.510009765625,0.0033992038477876907,3.22003173828125,0.44009286318437624,0.4415644595322922
1997-09-22 00:00:00-04:00,955.4299926757812,0.005176150550344483,4.91998291015625,0.6488585835434822,0.6545605462737624
1997-09-23 00:00:00-04:00,951.9299926757812,-0.0036632720626634807,-3.5,0.31581441159712614,0.3137993683268365
1997-09-24 00:00:00-04:00,944.47998046875,-0.007826218592073109,-7.45001220703125,0.056676394907319745,0.05397531001989994
1997-09-25 00:00:00-04:00,937.9099731445312,-0.006956216606050281,-6.57000732421875,-0.33141336337109295,-0.33176855918365117
1997-09-26 00:00:00-04:00,945.219970703125,0.007793922410362697,7.30999755859375,-0.1531236205634677,-0.15643616073985597
1997-09-29 00:00:00-04:00,953.3400268554688,0.008590652339162341,8.12005615234375,-0.05145268770226866,-0.05519348687081769
1997-09-30 00:00:00-04:00,947.280029296875,-0.006356596164940553,-6.05999755859375,-0.1136393467113145,-0.11753284349687626
1997-10-01 00:00:00-04:00,955.4099731445312,0.008582408154102827,8.12994384765625,0.2837875495082931,0.2813549643944564
1997-10-02 00:00:00-04:00,960.4600219726562,0.005285740122121352,5.050048828125,0.7501898588979073,0.7465200591134075
1997-10-03 00:00:00-04:00,965.030029296875,0.004758144243039553,4.57000732421875,0.6781130662668533,0.6778486845582209
1997-10-06 00:00:00-04:00,972.6900024414062,0.007937549000534672,7.65997314453125,0.668988572595816,0.6711463191577623
1997-10-07 00:00:00-04:00,983.1199951171875,0.010722833224976469,10.42999267578125,3.0342631161235194,2.9864530068805437
1997-10-08 00:00:00-04:00,973.8400268554688,-0.00943930375519686,-9.27996826171875,0.49389677989120123,0.48396320132303416
1997-10-09 00:00:00-04:00,970.6199951171875,-0.0033065304870233403,-3.22003173828125,0.25609929275086357,0.25003303879506616
1997-10-10 00:00:00-04:00,966.97998046875,-0.0037501954078310584,-3.6400146484375,0.05073804073712743,0.046912302082506796
1997-10-13 00:00:00-04:00,968.0999755859375,0.001158240232279173,1.1199951171875,-0.12274984434465466,-0.12505167975270542
1997-10-14 00:00:00-04:00,970.280029296875,0.002251889025839615,2.1800537109375,-0.563577974689204,-0.5645297773484139
1997-10-15 00:00:00-04:00,965.719970703125,-0.0046997345674058,-4.56005859375,-0.5307629799340324,-0.5323024577040792
1997-10-16 00:00:00-04:00,955.25,-0.010841621816624514,-10.469970703125,-0.6066296073474355,-0.6074818081238483
1997-10-17 00:00:00-04:00,944.1599731445312,-0.011609554415565326,-11.09002685546875,-0.7324436863442733,-0.7325656473895109
1997-10-20 00:00:00-04:00,955.6099853515625,0.012127195107516586,11.45001220703125,-0.257398313530444,-0.26402500549534014
1997-10-21 00:00:00-04:00,972.280029296875,0.017444401168725365,16.6700439453125,0.03597037570630238,0.03110236873406181
1997-10-22 00:00:00-04:00,968.489990234375,-0.003898094117227524,-3.7900390625,0.04814213178199858,0.04331223404122455
1997-10-23 00:00:00-04:00,950.6900024414062,-0.01837911384986146,-17.79998779296875,-0.05643571729244927,-0.062233062396481596
1997-10-24 00:00:00-04:00,941.6400146484375,-0.009519388833087561,-9.04998779296875,-0.02976619969278833,-0.035182519870600185
1997-10-27 00:00:00-05:00,876.989990234375,-0.06865683637945197,-64.6500244140625,-0.5195951841494735,-0.5216468031002838
1997-10-28 00:00:00-05:00,921.8499755859375,0.051152220494071754,44.8599853515625,-0.23100401572882875,-0.25835014003675266
1997-10-29 00:00:00-05:00,919.1599731445312,-0.002918047960782877,-2.69000244140625,-0.22621872614755772,-0.25240812237515314
1997-10-30 00:00:00-05:00,903.6799926757812,-0.016841443188383765,-15.47998046875,-0.21939464528048286,-0.24117958894809935
1997-10-31 00:00:00-05:00,914.6199951171875,0.012106058040538326,10.94000244140625,-0.11511215402791698,-0.13496754434211586
1997-11-03 00:00:00-05:00,938.989990234375,0.026644940245445836,24.3699951171875,0.532027763110295,0.5282500296168351
1997-11-04 00:00:00-05:00,940.760009765625,0.00188502492002951,1.77001953125,0.2558787059944048,0.25325320614681146
1997-11-05 00:00:00-05:00,942.760009765625,0.0021259407067040215,2.0,0.3256256321163103,0.32398986440225364
1997-11-06 00:00:00-05:00,938.030029296875,-0.005017162819545007,-4.72998046875,0.613908909721078,0.6101547038092742
1997-11-07 00:00:00-05:00,927.510009765625,-0.011215013595178402,-10.52001953125,0.20058057440466756,0.19476151180141713
1997-11-10 00:00:00-05:00,921.1300048828125,-0.006878637228319162,-6.3800048828125,-0.6615317940529479,-0.6602223098836252
1997-11-11 00:00:00-05:00,923.780029296875,0.002876927686662034,2.6500244140625,-0.6005181934540417,-0.6024388991780907
1997-11-12 00:00:00-05:00,905.9600219726562,-0.019290314532759756,-17.82000732421875,-0.9689447665883435,-0.9759788161736578
1997-11-13 00:00:00-05:00,916.6599731445312,0.01181062178502823,10.699951171875,-0.37377435573404943,-0.38262229990537777
1997-11-14 00:00:00-05:00,928.3499755859375,0.012752823057501361,11.69000244140625,0.018829270543605725,0.013534158088185156
1997-11-17 00:00:00-05:00,946.2000122070312,0.019227701934098285,17.85003662109375,0.36456834526136733,0.36170296574800836
1997-11-18 00:00:00-05:00,938.22998046875,-0.008423199783828994,-7.97003173828125,0.19723089923793796,0.19170112339275105
1997-11-19 00:00:00-05:00,944.5900268554688,0.006778771217203161,6.36004638671875,0.8097443108688664,0.7976348422358681
1997-11-20 00:00:00-05:00,958.97998046875,0.015234073200185438,14.38995361328125,0.8444080286911536,0.8379319348863739
1997-11-21 00:00:00-05:00,963.0900268554688,0.004285852124576994,4.11004638671875,0.6906861976030986,0.6903416544821237
1997-11-24 00:00:00-05:00,946.6699829101562,-0.017049334420920825,-16.4200439453125,0.012883933153241574,0.007690573538774133
1997-11-25 00:00:00-05:00,950.8200073242188,0.004383813249581259,4.1500244140625,0.22858843586430416,0.2209388262712932
1997-11-26 00:00:00-05:00,951.6400146484375,0.0008624211921310909,0.82000732421875,0.13171719714735783,0.12592078243140908
1997-11-28 00:00:00-05:00,955.4000244140625,0.003951084136593508,3.760009765625,-0.0771256833030495,-0.08055786752214467
1997-12-01 00:00:00-05:00,974.77001953125,0.020274225059881967,19.3699951171875,0.1869488981562588,0.18331244793234402
1997-12-02 00:00:00-05:00,971.6799926757812,-0.0031700060460976287,-3.09002685546875,0.5896779437348562,0.5857634623407287
1997-12-03 00:00:00-05:00,976.77001953125,0.0052383777517657215,5.09002685546875,0.6097130168346724,0.6087138650616222
1997-12-04 00:00:00-05:00,973.0999755859375,-0.0037573265681042356,-3.6700439453125,0.4644666895194873,0.4613750201200936
1997-12-05 00:00:00-05:00,983.7899780273438,0.01098551300956463,10.69000244140625,0.585268608574124,0.5847070811262819
1997-12-08 00:00:00-05:00,982.3699951171875,-0.0014433801338407104,-1.41998291015625,0.24677308755694516,0.2452351247123538
1997-12-09 00:00:00-05:00,975.780029296875,-0.006708231982926582,-6.5899658203125,0.12037183377079115,0.1172229691866692
1997-12-10 00:00:00-05:00,969.7899780273438,-0.006138731158340627,-5.99005126953125,-0.19512372170070816,-0.1977589447128759
1997-12-11 00:00:00-05:00,954.9400024414062,-0.015312568620418188,-14.8499755859375,-0.3868341702079017,-0.38818467044339516
1997-12-12 00:00:00-05:00,953.3900146484375,-0.0016231258393261117,-1.54998779296875,-1.108939247528108,-1.112754221440015
1997-12-15 00:00:00-05:00,963.3900146484375,0.010488886863040614,10.0,-0.40939498244436817,-0.41780852802673996
1997-12-16 00:00:00-05:00,968.0399780273438,0.004826667609382662,4.64996337890625,-0.1559460321251079,-0.16129363908976602
1997-12-17 00:00:00-05:00,965.5399780273438,-0.0025825379702751894,-2.5,-0.08697732700218039,-0.09123660888358102
1997-12-18 00:00:00-05:00,955.2999877929688,-0.010605454426957928,-10.239990234375,0.01263456157871596,0.009391022220635821
1997-12-19 00:00:00-05:00,946.780029296875,-0.008918620961963386,-8.51995849609375,-0.1511981139749059,-0.15352846941095868
1997-12-22 00:00:00-05:00,953.7000122070312,0.007308965859044836,6.91998291015625,-0.24950823809245765,-0.25315168164266544
1997-12-23 00:00:00-05:00,939.1300048828125,-0.015277348367125576,-14.57000732421875,-0.6892830381391972,-0.6951754399097781
